DEBUG - 2014-12-05 11:21:59.066; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
DEBUG - 2014-12-05 11:22:05.697; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$20 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.697; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$21 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.697; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$22 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.698; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.function.distance.GeoDistValueSourceParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.698; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$23 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.699; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$24 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.699; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$25 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.699; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$26 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.700; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$27 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.700; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$28 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.701; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.NamedParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.701; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.DoubleParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.701; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$29 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.702; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$30 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.702; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$31 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.702; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$32 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.702; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$33 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.703; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$34 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.703; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$35 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.703; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$36 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.704; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$37 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.704; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$38 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.704; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$39 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.705; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$40 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.705; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$41 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.705; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$42 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.706; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$43 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.706; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$44 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.706; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$45 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.707; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$46 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.707; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$47 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.708; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.Double2Parser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.708; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$48 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.708; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$49 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.708; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$50 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.709; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$51 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.709; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$52 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.709; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$53 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.710; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$54 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.710; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.DateValueSourceParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.711; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$55 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.711; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$56 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.711; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$57 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.712; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$58 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.712; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$59 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.713; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$60 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.713; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$61 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.713; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$62 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.714; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$63 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.714; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$64 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.714; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$65 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.715; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$66 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.715; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$67 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.715; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$68 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.716; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$69 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.716; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$70 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.716; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$71 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.717; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$72 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.717; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$73 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.717; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$74 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.718; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.TestValueSource from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.718; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.OrdFieldSource from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.719; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.LiteralValueSource from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.719; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.ConstNumberSource from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.720; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.LongConstValueSource from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.720; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.ReverseOrdFieldSource from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.720; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.LinearFloatFunction from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.721; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.ReciprocalFloatFunction from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.736; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.ScaleFloatFunction from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.737; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.DualFloatFunction from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.737; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.DivFloatFunction from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.738; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$12$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.738; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.RangeMapFloatFunction from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.739; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.SingleFunction from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.739; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.SimpleFloatFunction from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.740; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$14$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:05.740; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.function.CollapseScoreFunction from WebAppClassLoader=323656156@134a99dc
