DEBUG - 2014-12-05 11:24:00.133; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
DEBUG - 2014-12-05 11:24:09.463; [RecoveryThread] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:269); Connection released: [id: 0][route: {}->http://192.168.196.17:8983][total kept alive: 1; route allocated: 1 of 32; total allocated: 1 of 128]
DEBUG - 2014-12-05 11:24:09.463; [RecoveryThread] org.apache.http.impl.conn.PoolingClientConnectionManager.shutdown(PoolingClientConnectionManager.java:275); Connection manager is shutting down
DEBUG - 2014-12-05 11:24:09.464; [RecoveryThread] org.apache.http.impl.conn.DefaultClientConnection.close(DefaultClientConnection.java:176); Connection 0.0.0.0:54459<->192.168.196.17:8983 closed
DEBUG - 2014-12-05 11:24:09.464; [RecoveryThread] org.apache.http.impl.conn.DefaultClientConnection.close(DefaultClientConnection.java:176); Connection 0.0.0.0:54459<->192.168.196.17:8983 closed
DEBUG - 2014-12-05 11:24:09.464; [RecoveryThread] org.apache.http.impl.conn.PoolingClientConnectionManager.shutdown(PoolingClientConnectionManager.java:281); Connection manager shut down
INFO  - 2014-12-05 11:24:11.469; [RecoveryThread] org.apache.solr.cloud.RecoveryStrategy.doRecovery(RecoveryStrategy.java:385); Attempting to PeerSync from http://192.168.196.17:8983/solr/collection1/ core=collection1 - recoveringAfterStartup=true
DEBUG - 2014-12-05 11:24:11.470; [RecoveryThread] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.PeerSync from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 11:24:11.471; [RecoveryThread] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.PeerSync$SyncShardRequest from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 11:24:11.473; [RecoveryThread] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.PeerSync$1 from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 11:24:11.473; [RecoveryThread] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.PeerSync$2 from WebAppClassLoader=1155033168@44d86850
INFO  - 2014-12-05 11:24:11.474; [RecoveryThread] org.apache.solr.update.PeerSync.sync(PeerSync.java:179); PeerSync: core=collection1 url=http://192.168.196.17:8984/solr START replicas=[http://192.168.196.17:8983/solr/collection1/] nUpdates=100
DEBUG - 2014-12-05 11:24:11.474; [RecoveryThread] org.apache.solr.update.PeerSync.sync(PeerSync.java:189); PeerSync: core=collection1 url=http://192.168.196.17:8984/solr startingVersions=0 []
DEBUG - 2014-12-05 11:24:11.474; [RecoveryThread] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.common.util.URLUtil from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 11:24:11.475; [RecoveryThread] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.HttpShardHandler$1 from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 11:24:11.476; [RecoveryThread] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.HttpShardHandler$SimpleSolrResponse from WebAppClassLoader=1155033168@44d86850
WARN  - 2014-12-05 11:24:11.476; [RecoveryThread] org.apache.solr.update.PeerSync.sync(PeerSync.java:211); no frame of reference to tell if we've missed updates
INFO  - 2014-12-05 11:24:11.476; [RecoveryThread] org.apache.solr.cloud.RecoveryStrategy.doRecovery(RecoveryStrategy.java:426); PeerSync Recovery was not successful - trying replication. core=collection1
INFO  - 2014-12-05 11:24:11.476; [RecoveryThread] org.apache.solr.cloud.RecoveryStrategy.doRecovery(RecoveryStrategy.java:429); Starting Replication Recovery. core=collection1
INFO  - 2014-12-05 11:24:11.476; [RecoveryThread] org.apache.solr.cloud.RecoveryStrategy.doRecovery(RecoveryStrategy.java:431); Begin buffering updates. core=collection1
DEBUG - 2014-12-05 11:24:11.477; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.ShardResponse from WebAppClassLoader=1155033168@44d86850
INFO  - 2014-12-05 11:24:11.477; [RecoveryThread] org.apache.solr.update.UpdateLog.bufferUpdates(UpdateLog.java:1082); Starting to buffer updates. FSUpdateLog{state=ACTIVE, tlog=null}
INFO  - 2014-12-05 11:24:11.477; [RecoveryThread] org.apache.solr.cloud.RecoveryStrategy.replicate(RecoveryStrategy.java:134); Attempting to replicate from http://192.168.196.17:8983/solr/collection1/. core=collection1
DEBUG - 2014-12-05 11:24:11.477; [RecoveryThread] org.apache.solr.client.solrj.impl.HttpClientUtil.createClient(HttpClientUtil.java:110); Creating new http client, config:maxConnections=128&maxConnectionsPerHost=32&followRedirects=false
DEBUG - 2014-12-05 11:24:11.478; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.response.QueryResponse from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 11:24:11.479; [RecoveryThread] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.response.UpdateResponse from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 11:24:11.480; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.entity.StringEntity from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 11:24:11.480; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.entity.UrlEncodedFormEntity from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 11:24:11.481; [RecoveryThread] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.request.AbstractUpdateRequest$ACTION from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 11:24:11.482; [httpShardExecutor-3-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.DefaultHttpRoutePlanner from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 11:24:11.483; [RecoveryThread] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.client.EntityEnclosingRequestWrapper$EntityWrapper from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 11:24:11.483; [RecoveryThread] org.apache.http.impl.conn.PoolingClientConnectionManager.requestConnection(PoolingClientConnectionManager.java:182); Connection request: [route: {}->http://192.168.196.17:8983][total kept alive: 0; route allocated: 0 of 32; total allocated: 0 of 128]
DEBUG - 2014-12-05 11:24:11.483; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.PoolingClientConnectionManager.requestConnection(PoolingClientConnectionManager.java:182); Connection request: [route: {}->http://192.168.196.17:8983][total kept alive: 0; route allocated: 0 of 100; total allocated: 0 of 10000]
DEBUG - 2014-12-05 11:24:11.483; [RecoveryThread] org.apache.http.impl.conn.PoolingClientConnectionManager.leaseConnection(PoolingClientConnectionManager.java:214); Connection leased: [id: 1][route: {}->http://192.168.196.17:8983][total kept alive: 0; route allocated: 1 of 32; total allocated: 1 of 128]
DEBUG - 2014-12-05 11:24:11.483; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.PoolingClientConnectionManager.leaseConnection(PoolingClientConnectionManager.java:214); Connection leased: [id: 2][route: {}->http://192.168.196.17:8983][total kept alive: 0; route allocated: 1 of 100; total allocated: 1 of 10000]
DEBUG - 2014-12-05 11:24:11.484; [RecoveryThread] org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:175); Connecting to 192.168.196.17:8983
DEBUG - 2014-12-05 11:24:11.484; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:175); Connecting to 192.168.196.17:8983
DEBUG - 2014-12-05 11:24:11.485; [RecoveryThread] org.apache.http.client.protocol.RequestAddCookies.process(RequestAddCookies.java:122); CookieSpec selected: best-match
DEBUG - 2014-12-05 11:24:11.485; [httpShardExecutor-3-thread-1] org.apache.http.client.protocol.RequestAddCookies.process(RequestAddCookies.java:122); CookieSpec selected: best-match
DEBUG - 2014-12-05 11:24:11.485; [RecoveryThread] org.apache.http.client.protocol.RequestAuthCache.process(RequestAuthCache.java:75); Auth cache not set in the context
DEBUG - 2014-12-05 11:24:11.485; [httpShardExecutor-3-thread-1] org.apache.http.client.protocol.RequestAuthCache.process(RequestAuthCache.java:75); Auth cache not set in the context
DEBUG - 2014-12-05 11:24:11.485; [RecoveryThread] org.apache.http.client.protocol.RequestTargetAuthentication.process(RequestTargetAuthentication.java:78); Target auth state: UNCHALLENGED
DEBUG - 2014-12-05 11:24:11.486; [RecoveryThread] org.apache.http.client.protocol.RequestProxyAuthentication.process(RequestProxyAuthentication.java:87); Proxy auth state: UNCHALLENGED
DEBUG - 2014-12-05 11:24:11.485; [httpShardExecutor-3-thread-1] org.apache.http.client.protocol.RequestTargetAuthentication.process(RequestTargetAuthentication.java:78); Target auth state: UNCHALLENGED
DEBUG - 2014-12-05 11:24:11.486; [RecoveryThread] org.apache.http.impl.client.DefaultRequestDirector.tryExecute(DefaultRequestDirector.java:680); Attempt 1 to execute request
DEBUG - 2014-12-05 11:24:11.486; [httpShardExecutor-3-thread-1] org.apache.http.client.protocol.RequestProxyAuthentication.process(RequestProxyAuthentication.java:87); Proxy auth state: UNCHALLENGED
DEBUG - 2014-12-05 11:24:11.486; [httpShardExecutor-3-thread-1] org.apache.http.impl.client.DefaultRequestDirector.tryExecute(DefaultRequestDirector.java:680); Attempt 1 to execute request
DEBUG - 2014-12-05 11:24:11.486; [RecoveryThread] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:268); Sending request: POST /solr/collection1/update HTTP/1.1
DEBUG - 2014-12-05 11:24:11.486; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:268); Sending request: POST /solr/collection1/get HTTP/1.1
DEBUG - 2014-12-05 11:24:11.487; [RecoveryThread] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "POST /solr/collection1/update HTTP/1.1[\r][\n]"
DEBUG - 2014-12-05 11:24:11.487; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "POST /solr/collection1/get HTTP/1.1[\r][\n]"
DEBUG - 2014-12-05 11:24:11.487; [RecoveryThread] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Charset: UTF-8[\r][\n]"
DEBUG - 2014-12-05 11:24:11.487; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Charset: UTF-8[\r][\n]"
DEBUG - 2014-12-05 11:24:11.487; [RecoveryThread] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Type: application/x-www-form-urlencoded; charset=UTF-8[\r][\n]"
DEBUG - 2014-12-05 11:24:11.487; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Type: application/x-www-form-urlencoded; charset=UTF-8[\r][\n]"
DEBUG - 2014-12-05 11:24:11.487; [RecoveryThread] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0[\r][\n]"
DEBUG - 2014-12-05 11:24:11.488; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0[\r][\n]"
DEBUG - 2014-12-05 11:24:11.488; [RecoveryThread] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Length: 108[\r][\n]"
DEBUG - 2014-12-05 11:24:11.488; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Length: 60[\r][\n]"
DEBUG - 2014-12-05 11:24:11.488; [RecoveryThread] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Host: 192.168.196.17:8983[\r][\n]"
DEBUG - 2014-12-05 11:24:11.488; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Host: 192.168.196.17:8983[\r][\n]"
DEBUG - 2014-12-05 11:24:11.488; [RecoveryThread] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Connection: Keep-Alive[\r][\n]"
DEBUG - 2014-12-05 11:24:11.489; [RecoveryThread] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "[\r][\n]"
DEBUG - 2014-12-05 11:24:11.488; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Connection: Keep-Alive[\r][\n]"
DEBUG - 2014-12-05 11:24:11.489; [RecoveryThread] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:272); >> POST /solr/collection1/update HTTP/1.1
DEBUG - 2014-12-05 11:24:11.489; [RecoveryThread] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Charset: UTF-8
DEBUG - 2014-12-05 11:24:11.489; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "[\r][\n]"
DEBUG - 2014-12-05 11:24:11.489; [RecoveryThread] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Type: application/x-www-form-urlencoded; charset=UTF-8
DEBUG - 2014-12-05 11:24:11.489; [RecoveryThread] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0
DEBUG - 2014-12-05 11:24:11.489; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:272); >> POST /solr/collection1/get HTTP/1.1
DEBUG - 2014-12-05 11:24:11.490; [RecoveryThread] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Length: 108
DEBUG - 2014-12-05 11:24:11.490; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Charset: UTF-8
DEBUG - 2014-12-05 11:24:11.490; [RecoveryThread] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Host: 192.168.196.17:8983
DEBUG - 2014-12-05 11:24:11.490; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Type: application/x-www-form-urlencoded; charset=UTF-8
DEBUG - 2014-12-05 11:24:11.490; [RecoveryThread] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Connection: Keep-Alive
DEBUG - 2014-12-05 11:24:11.490; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0
DEBUG - 2014-12-05 11:24:11.491; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Length: 60
DEBUG - 2014-12-05 11:24:11.491; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Host: 192.168.196.17:8983
DEBUG - 2014-12-05 11:24:11.491; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Connection: Keep-Alive
DEBUG - 2014-12-05 11:24:11.491; [RecoveryThread] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  >> "commit_end_point=true&openSearcher=false&commit=true&softCommit=false&waitSearcher=true&wt=javabin&version=2"
DEBUG - 2014-12-05 11:24:11.491; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  >> "qt=%2Fget&distrib=false&getVersions=100&wt=javabin&version=2"
DEBUG - 2014-12-05 11:24:11.500; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "HTTP/1.1 200 OK[\r][\n]"
DEBUG - 2014-12-05 11:24:11.500; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Type: application/octet-stream[\r][\n]"
DEBUG - 2014-12-05 11:24:11.500; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Length: 13[\r][\n]"
DEBUG - 2014-12-05 11:24:11.501; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "[\r][\n]"
DEBUG - 2014-12-05 11:24:11.501; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:253); Receiving response: HTTP/1.1 200 OK
DEBUG - 2014-12-05 11:24:11.501; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:256); << HTTP/1.1 200 OK
DEBUG - 2014-12-05 11:24:11.501; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Type: application/octet-stream
DEBUG - 2014-12-05 11:24:11.501; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Length: 13
DEBUG - 2014-12-05 11:24:11.501; [httpShardExecutor-3-thread-1] org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:509); Connection can be kept alive indefinitely
DEBUG - 2014-12-05 11:24:11.502; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  << "[0x2][0xa1][0xe0](versions[0x80]"
DEBUG - 2014-12-05 11:24:11.502; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:262); Connection [id: 2][route: {}->http://192.168.196.17:8983] can be kept alive indefinitely
DEBUG - 2014-12-05 11:24:11.502; [httpShardExecutor-3-thread-1] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:269); Connection released: [id: 2][route: {}->http://192.168.196.17:8983][total kept alive: 1; route allocated: 1 of 100; total allocated: 1 of 10000]
