DEBUG - 2014-12-05 09:25:06.301; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
TRACE - 2014-12-05 09:25:15.151; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.SuggestComponent
TRACE - 2014-12-05 09:25:15.152; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.analysis.SuggestComponent
TRACE - 2014-12-05 09:25:15.153; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.schema.SuggestComponent
TRACE - 2014-12-05 09:25:15.153; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.SuggestComponent
TRACE - 2014-12-05 09:25:15.154; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.search.SuggestComponent
TRACE - 2014-12-05 09:25:15.154; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.SuggestComponent
TRACE - 2014-12-05 09:25:15.154; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.core.SuggestComponent
TRACE - 2014-12-05 09:25:15.155; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.response.SuggestComponent
TRACE - 2014-12-05 09:25:15.155; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.request.SuggestComponent
TRACE - 2014-12-05 09:25:15.156; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.processor.SuggestComponent
TRACE - 2014-12-05 09:25:15.156; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.util.SuggestComponent
TRACE - 2014-12-05 09:25:15.157; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.spelling.SuggestComponent
TRACE - 2014-12-05 09:25:15.157; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.component.SuggestComponent
DEBUG - 2014-12-05 09:25:15.159; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.solr.spelling.suggest.SuggesterParams from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:15.159; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.SuggestComponent from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-05 09:25:15.161; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.TermVectorComponent
TRACE - 2014-12-05 09:25:15.161; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.analysis.TermVectorComponent
TRACE - 2014-12-05 09:25:15.162; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.schema.TermVectorComponent
TRACE - 2014-12-05 09:25:15.162; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.TermVectorComponent
TRACE - 2014-12-05 09:25:15.163; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.search.TermVectorComponent
TRACE - 2014-12-05 09:25:15.163; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.TermVectorComponent
TRACE - 2014-12-05 09:25:15.163; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.core.TermVectorComponent
TRACE - 2014-12-05 09:25:15.164; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.response.TermVectorComponent
TRACE - 2014-12-05 09:25:15.165; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.request.TermVectorComponent
TRACE - 2014-12-05 09:25:15.165; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.processor.TermVectorComponent
TRACE - 2014-12-05 09:25:15.166; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.util.TermVectorComponent
TRACE - 2014-12-05 09:25:15.167; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.spelling.TermVectorComponent
TRACE - 2014-12-05 09:25:15.167; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.component.TermVectorComponent
DEBUG - 2014-12-05 09:25:15.169; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.TermVectorComponent from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:15.169; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ReturnFields from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:15.170; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SolrReturnFields from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:15.171; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.TermVectorComponent$1 from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-05 09:25:15.172; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.TermsComponent
TRACE - 2014-12-05 09:25:15.173; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.analysis.TermsComponent
TRACE - 2014-12-05 09:25:15.174; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.schema.TermsComponent
TRACE - 2014-12-05 09:25:15.174; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.TermsComponent
TRACE - 2014-12-05 09:25:15.175; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.search.TermsComponent
TRACE - 2014-12-05 09:25:15.176; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.TermsComponent
TRACE - 2014-12-05 09:25:15.176; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.core.TermsComponent
TRACE - 2014-12-05 09:25:15.177; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.response.TermsComponent
TRACE - 2014-12-05 09:25:15.177; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.request.TermsComponent
TRACE - 2014-12-05 09:25:15.178; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.processor.TermsComponent
TRACE - 2014-12-05 09:25:15.178; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.util.TermsComponent
TRACE - 2014-12-05 09:25:15.178; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.spelling.TermsComponent
TRACE - 2014-12-05 09:25:15.179; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.component.TermsComponent
DEBUG - 2014-12-05 09:25:15.180; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.TermsComponent from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-05 09:25:15.193; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.QueryElevationComponent
TRACE - 2014-12-05 09:25:15.194; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.analysis.QueryElevationComponent
TRACE - 2014-12-05 09:25:15.194; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.schema.QueryElevationComponent
TRACE - 2014-12-05 09:25:15.194; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.QueryElevationComponent
TRACE - 2014-12-05 09:25:15.195; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.search.QueryElevationComponent
TRACE - 2014-12-05 09:25:15.195; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.QueryElevationComponent
TRACE - 2014-12-05 09:25:15.195; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.core.QueryElevationComponent
TRACE - 2014-12-05 09:25:15.196; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.response.QueryElevationComponent
TRACE - 2014-12-05 09:25:15.196; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.request.QueryElevationComponent
TRACE - 2014-12-05 09:25:15.196; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.processor.QueryElevationComponent
TRACE - 2014-12-05 09:25:15.197; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.util.QueryElevationComponent
TRACE - 2014-12-05 09:25:15.197; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.spelling.QueryElevationComponent
TRACE - 2014-12-05 09:25:15.198; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.component.QueryElevationComponent
DEBUG - 2014-12-05 09:25:15.199; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.QueryElevationComponent from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:15.206; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.QueryElevationComponent$ElevationComparatorSource from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:15.206; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.transform.ExcludedMarkerFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:15.207; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.transform.ElevatedMarkerFactory from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-05 09:25:15.208; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.HighlightComponent
TRACE - 2014-12-05 09:25:15.209; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.analysis.HighlightComponent
TRACE - 2014-12-05 09:25:15.210; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.schema.HighlightComponent
TRACE - 2014-12-05 09:25:15.210; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.HighlightComponent
TRACE - 2014-12-05 09:25:15.211; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.search.HighlightComponent
TRACE - 2014-12-05 09:25:15.212; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.HighlightComponent
TRACE - 2014-12-05 09:25:15.212; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.core.HighlightComponent
TRACE - 2014-12-05 09:25:15.212; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.response.HighlightComponent
TRACE - 2014-12-05 09:25:15.213; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.request.HighlightComponent
TRACE - 2014-12-05 09:25:15.213; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.processor.HighlightComponent
TRACE - 2014-12-05 09:25:15.214; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.util.HighlightComponent
TRACE - 2014-12-05 09:25:15.214; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.spelling.HighlightComponent
TRACE - 2014-12-05 09:25:15.214; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.component.HighlightComponent
DEBUG - 2014-12-05 09:25:15.215; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.HighlightComponent from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:15.217; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.SolrHighlighter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:15.218; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.DefaultSolrHighlighter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:15.219; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.QueryComponent from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:15.220; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.QueryComponent from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:15.220; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.solr.search.grouping.endresulttransformer.EndResultTransformer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:15.221; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.solr.search.grouping.Command from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:15.221; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.solr.search.grouping.distributed.shardresultserializer.ShardResultTransformer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:15.223; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.DocIdSetIterator from WebAppClassLoader=323656156@134a99dc
