DEBUG - 2014-12-05 09:29:23.983; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
DEBUG - 2014-12-05 09:29:32.413; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.NoSuchDirectoryException from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.414; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.MMapDirectory from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.414; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.SimpleFSDirectory from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.415; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.NIOFSDirectory from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.415; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.io.FilenameFilter
DEBUG - 2014-12-05 09:29:32.415; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.io.FilenameFilter from null
DEBUG - 2014-12-05 09:29:32.416; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.BufferedIndexOutput from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.416; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.FSDirectory$FSIndexOutput from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.416; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.ThreadInterruptedException from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.416; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.NIOFSDirectory$1 from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.417; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.BufferedIndexInput from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.418; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.FSDirectory$FSIndexInput from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.418; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.NIOFSDirectory$NIOFSIndexInput from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.418; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.Lock from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.418; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.NativeFSLock from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.419; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.RAMDirectory from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.419; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.RAMInputStream from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.420; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.SingleInstanceLock from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.420; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.CachingDirectoryFactory$CacheValue from WebAppClassLoader=1155033168@44d86850
INFO  - 2014-12-05 09:29:32.420; [coreLoadExecutor-4-thread-1] org.apache.solr.core.CachingDirectoryFactory.get(CachingDirectoryFactory.java:360); return new directory for /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8986/example/solr/collection1/data
DEBUG - 2014-12-05 09:29:32.421; [coreLoadExecutor-4-thread-1] org.apache.solr.core.CachingDirectoryFactory.release(CachingDirectoryFactory.java:441); Releasing directory: /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8986/example/solr/collection1/data 0 false
INFO  - 2014-12-05 09:29:32.421; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrCore.getNewIndexDir(SolrCore.java:287); New index directory detected: old=null new=/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8986/example/solr/collection1/data/index/
WARN  - 2014-12-05 09:29:32.421; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrCore.initIndex(SolrCore.java:508); [collection1] Solr index directory '/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8986/example/solr/collection1/data/index' doesn't exist. Creating new index...
DEBUG - 2014-12-05 09:29:32.421; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.log4j.spi.LoggingEvent from startJarLoader@3aa04cf8
DEBUG - 2014-12-05 09:29:32.422; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.MergePolicy$MergeAbortedException from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.423; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.TrackingDirectoryWrapper from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.425; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.MergePolicy$MergeException from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.426; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.lucene.index.NumericFieldUpdates from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.427; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.AtomicReader from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.428; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SegmentReader from WebAppClassLoader=1155033168@44d86850
INFO  - 2014-12-05 09:29:32.429; [coreLoadExecutor-4-thread-1] org.apache.solr.core.CachingDirectoryFactory.get(CachingDirectoryFactory.java:360); return new directory for /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8986/example/solr/collection1/data/index
DEBUG - 2014-12-05 09:29:32.430; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.LiveIndexWriterConfig from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.430; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.IndexWriterConfig from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.430; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.KeepOnlyLastCommitDeletionPolicy from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.431; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.FlushPolicy from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.431; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.FlushByRamOrCountsPolicy from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.431; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterPerThreadPool from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.432; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.ThreadAffinityDocumentsWriterThreadPool from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.432; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.IndexWriterConfig$OpenMode from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.433; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.ConcurrentMergeScheduler$1 from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.434; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterPerThread from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.434; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.ByteBlockPool$DirectTrackingAllocator from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.434; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.IntBlockPool$Allocator from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.435; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterPerThread$IntBlockAllocator from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.435; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterPerThread$IndexingChain from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.435; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterPerThread$1 from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.436; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.TermsHashConsumer from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.436; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.TermVectorsConsumer from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.437; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.FreqProxTermsWriter from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.437; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.InvertedDocEndConsumer from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.437; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.NormsConsumer from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.438; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.InvertedDocConsumer from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.438; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.TermsHash from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.438; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.StoredFieldsConsumer from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.438; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocValuesProcessor from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.439; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.StoredFieldsProcessor from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.439; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.TwoStoredFieldsConsumers from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.440; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocFieldConsumer from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.440; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocInverter from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.440; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocConsumer from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.441; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocFieldProcessor from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.441; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.TieredMergePolicy$MergeScore from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.442; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.TieredMergePolicy$1 from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.442; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.SetOnce from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.442; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.SetOnce$AlreadySetException from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.443; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterPerThreadPool$ThreadState from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.443; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.TieredMergePolicy from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.444; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.LogMergePolicy from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.444; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.ConcurrentMergeScheduler from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.445; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.IndexWriter$ReaderPool from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.446; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.BufferedUpdatesStream from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.447; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.BufferedUpdatesStream$1 from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.447; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.LockReleaseFailedException from WebAppClassLoader=1155033168@44d86850
DEBUG - 2014-12-05 09:29:32.463; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.io.RandomAccessFile
DEBUG - 2014-12-05 09:29:32.463; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.io.RandomAccessFile from null
DEBUG - 2014-12-05 09:29:32.465; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.nio.channels.FileChannel
DEBUG - 2014-12-05 09:29:32.465; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.nio.channels.FileChannel from null
