DEBUG - 2014-12-05 09:26:45.584; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
DEBUG - 2014-12-05 09:26:53.590; [coreLoadExecutor-4-thread-1] org.apache.solr.core.CachingDirectoryFactory.release(CachingDirectoryFactory.java:441); Releasing directory: /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/example/solr/collection1/data 0 false
INFO  - 2014-12-05 09:26:53.590; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrCore.getNewIndexDir(SolrCore.java:287); New index directory detected: old=null new=/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/example/solr/collection1/data/index/
WARN  - 2014-12-05 09:26:53.590; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrCore.initIndex(SolrCore.java:508); [collection1] Solr index directory '/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/example/solr/collection1/data/index' doesn't exist. Creating new index...
DEBUG - 2014-12-05 09:26:53.591; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.log4j.spi.LoggingEvent from startJarLoader@721d4bd9
DEBUG - 2014-12-05 09:26:53.593; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.TrackingDirectoryWrapper from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.594; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.MergePolicy$MergeException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.594; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.lucene.index.NumericFieldUpdates from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.595; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.MergePolicy$MergeAbortedException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.597; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.AtomicReader from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.597; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SegmentReader from WebAppClassLoader=1537769343@5ba87f7f
INFO  - 2014-12-05 09:26:53.599; [coreLoadExecutor-4-thread-1] org.apache.solr.core.CachingDirectoryFactory.get(CachingDirectoryFactory.java:360); return new directory for /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8985/example/solr/collection1/data/index
DEBUG - 2014-12-05 09:26:53.600; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.LiveIndexWriterConfig from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.600; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.IndexWriterConfig from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.611; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.KeepOnlyLastCommitDeletionPolicy from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.612; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.FlushPolicy from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.613; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.FlushByRamOrCountsPolicy from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.614; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterPerThreadPool from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.615; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.ThreadAffinityDocumentsWriterThreadPool from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.617; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.IndexWriterConfig$OpenMode from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.618; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.ConcurrentMergeScheduler$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.619; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterPerThread from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.620; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.ByteBlockPool$DirectTrackingAllocator from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.620; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.IntBlockPool$Allocator from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.621; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterPerThread$IntBlockAllocator from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.621; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterPerThread$IndexingChain from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.621; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterPerThread$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.622; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.TermsHashConsumer from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.623; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.TermVectorsConsumer from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.623; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.FreqProxTermsWriter from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.624; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.InvertedDocEndConsumer from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.624; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.NormsConsumer from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.624; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.InvertedDocConsumer from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.625; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.TermsHash from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.625; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.StoredFieldsConsumer from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.626; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocValuesProcessor from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.626; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.StoredFieldsProcessor from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.627; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.TwoStoredFieldsConsumers from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.627; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocFieldConsumer from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.627; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocInverter from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.628; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocConsumer from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.628; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocFieldProcessor from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.629; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.TieredMergePolicy$MergeScore from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.630; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.TieredMergePolicy$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.630; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.SetOnce from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.630; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.SetOnce$AlreadySetException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.631; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterPerThreadPool$ThreadState from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.632; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.TieredMergePolicy from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.632; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.LogMergePolicy from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.633; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.ConcurrentMergeScheduler from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.633; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.IndexWriter$ReaderPool from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.634; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.BufferedUpdatesStream from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.635; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.BufferedUpdatesStream$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.636; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.LockReleaseFailedException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.637; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.io.RandomAccessFile
DEBUG - 2014-12-05 09:26:53.637; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.io.RandomAccessFile from null
DEBUG - 2014-12-05 09:26:53.638; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.nio.channels.FileChannel
DEBUG - 2014-12-05 09:26:53.638; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.nio.channels.FileChannel from null
DEBUG - 2014-12-05 09:26:53.641; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SegmentInfos from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.641; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.ChecksumIndexOutput from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.642; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.ChecksumIndexInput from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.643; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SegmentInfos$FindSegmentsFile from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.643; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SegmentInfos$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.643; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.IndexNotFoundException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.644; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.FSDirectory$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.645; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.store.BufferedIndexInput$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.646; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.FieldInfos$FieldNumbers from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.647; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.FieldInfos from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.648; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriter from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.648; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.lucene.index.IndexWriter$Event from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.649; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterDeleteQueue from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.661; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterDeleteQueue$Node from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.662; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterDeleteQueue$TermNode from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.663; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterDeleteQueue$QueryArrayNode from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.664; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterDeleteQueue$TermArrayNode from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.664; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterDeleteQueue$NumericUpdateNode from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.665; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.concurrent.atomic.AtomicReferenceFieldUpdater
DEBUG - 2014-12-05 09:26:53.665; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.concurrent.atomic.AtomicReferenceFieldUpdater from null
DEBUG - 2014-12-05 09:26:53.666; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.DocumentsWriterDeleteQueue$DeleteSlice from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.667; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.BufferedUpdates from WebAppClassLoader=1537769343@5ba87f7f
