DEBUG - 2014-12-04 16:28:47.378; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
DEBUG - 2014-12-04 16:28:54.605; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.ctc.wstx.stax.WstxInputFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.605; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.loader.XMLLoader.init(XMLLoader.java:100); Unable to set the 'reuse-instance' property for the input chain: com.ctc.wstx.stax.WstxInputFactory@398574c8
DEBUG - 2014-12-04 16:28:54.605; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xerces.internal.jaxp.SAXParserFactoryImpl from null
INFO  - 2014-12-04 16:28:54.605; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.loader.XMLLoader.init(XMLLoader.java:111); xsltCacheLifetimeSeconds=60
DEBUG - 2014-12-04 16:28:54.606; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.getResource(WebAppClassLoader.java:374); getResource(META-INF/services/javax.xml.stream.XMLInputFactory)=jar:file:/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr-webapp/webapp/WEB-INF/lib/wstx-asl-3.2.7.jar!/META-INF/services/javax.xml.stream.XMLInputFactory
DEBUG - 2014-12-04 16:28:54.606; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.ctc.wstx.stax.WstxInputFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.606; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.loader.XMLLoader.init(XMLLoader.java:100); Unable to set the 'reuse-instance' property for the input chain: com.ctc.wstx.stax.WstxInputFactory@1304ff98
DEBUG - 2014-12-04 16:28:54.606; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xerces.internal.jaxp.SAXParserFactoryImpl from null
INFO  - 2014-12-04 16:28:54.607; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.loader.XMLLoader.init(XMLLoader.java:111); xsltCacheLifetimeSeconds=60
DEBUG - 2014-12-04 16:28:54.607; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:28:54.608; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:246); solrconfig.xml missing optional admin/gettableFiles
DEBUG - 2014-12-04 16:28:54.608; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:28:54.609; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:246); solrconfig.xml missing optional //bool[@name='facet.sort']
DEBUG - 2014-12-04 16:28:54.610; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrCore$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.611; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.UpdateHandler from WebAppClassLoader=1537769343@5ba87f7f
TRACE - 2014-12-04 16:28:54.611; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.DirectUpdateHandler2
TRACE - 2014-12-04 16:28:54.612; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.analysis.DirectUpdateHandler2
TRACE - 2014-12-04 16:28:54.612; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.schema.DirectUpdateHandler2
TRACE - 2014-12-04 16:28:54.613; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.DirectUpdateHandler2
TRACE - 2014-12-04 16:28:54.614; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.search.DirectUpdateHandler2
TRACE - 2014-12-04 16:28:54.614; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.update.DirectUpdateHandler2
DEBUG - 2014-12-04 16:28:54.616; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.solr.update.SolrCoreState$IndexWriterCloser from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.616; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.DirectUpdateHandler2 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.617; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.HdfsUpdateLog from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.620; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.FunctionRangeQuery from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.621; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.Vector
DEBUG - 2014-12-04 16:28:54.621; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.Vector from null
DEBUG - 2014-12-04 16:28:54.622; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.util.Deque
DEBUG - 2014-12-04 16:28:54.630; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.util.Deque from null
DEBUG - 2014-12-04 16:28:54.631; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.UpdateLog$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.633; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.UpdateLog$State from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.633; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.UpdateLog$SyncLevel from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.634; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.UpdateLog$2 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.634; [coreLoadExecutor-4-thread-1] org.apache.solr.update.UpdateLog.init(UpdateLog.java:254); UpdateHandler init: tlogDir=/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data/tlog, existing tlogs=[], next id=0
DEBUG - 2014-12-04 16:28:54.635; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.BitUtil from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.635; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.VersionBucket from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.636; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.UpdateLog$RecentUpdates from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.637; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.CommitTracker from WebAppClassLoader=1537769343@5ba87f7f
INFO  - 2014-12-04 16:28:54.638; [coreLoadExecutor-4-thread-1] org.apache.solr.update.CommitTracker.<init>(CommitTracker.java:83); Hard AutoCommit: if uncommited for 15000ms; 
INFO  - 2014-12-04 16:28:54.638; [coreLoadExecutor-4-thread-1] org.apache.solr.update.CommitTracker.<init>(CommitTracker.java:83); Soft AutoCommit: disabled
DEBUG - 2014-12-04 16:28:54.638; [coreLoadExecutor-4-thread-1] org.apache.solr.core.CachingDirectoryFactory.get(CachingDirectoryFactory.java:363); Reusing cached directory: CachedDir<<refCount=1;path=/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data;done=false>>
DEBUG - 2014-12-04 16:28:54.638; [coreLoadExecutor-4-thread-1] org.apache.solr.core.CachingDirectoryFactory.release(CachingDirectoryFactory.java:441); Releasing directory: /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data 0 false
DEBUG - 2014-12-04 16:28:54.638; [coreLoadExecutor-4-thread-1] org.apache.solr.core.CachingDirectoryFactory.get(CachingDirectoryFactory.java:363); Reusing cached directory: CachedDir<<refCount=1;path=/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data;done=false>>
DEBUG - 2014-12-04 16:28:54.639; [coreLoadExecutor-4-thread-1] org.apache.solr.core.CachingDirectoryFactory.release(CachingDirectoryFactory.java:441); Releasing directory: /Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data 0 false
DEBUG - 2014-12-04 16:28:54.639; [coreLoadExecutor-4-thread-1] org.apache.solr.core.CachingDirectoryFactory.get(CachingDirectoryFactory.java:363); Reusing cached directory: CachedDir<<refCount=1;path=/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data/index;done=false>>
DEBUG - 2014-12-04 16:28:54.640; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.nio.Buffer
DEBUG - 2014-12-04 16:28:54.640; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.nio.Buffer from null
INFO  - 2014-12-04 16:28:54.641; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrDeletionPolicy.onInit(SolrDeletionPolicy.java:85); SolrDeletionPolicy.onInit: commits: num=1
	commit{dir=NRTCachingDirectory(NIOFSDirectory@/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data/index lockFactory=NativeFSLockFactory@/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data/index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_1,generation=1}
DEBUG - 2014-12-04 16:28:54.641; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrDeletionPolicy.onInit(SolrDeletionPolicy.java:87); SolrDeletionPolicy.onInit: commits: num=1
	commit{dir=NRTCachingDirectory(NIOFSDirectory@/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data/index lockFactory=NativeFSLockFactory@/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data/index; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_1,generation=1,filenames=[segments_1]}
INFO  - 2014-12-04 16:28:54.641; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrDeletionPolicy.updateCommits(SolrDeletionPolicy.java:165); newest commit generation = 1
DEBUG - 2014-12-04 16:28:54.642; [coreLoadExecutor-4-thread-1] org.apache.solr.update.SolrIndexWriter.<init>(SolrIndexWriter.java:82); Opened Writer DirectUpdateHandler2
DEBUG - 2014-12-04 16:28:54.642; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.document.DocumentStoredFieldVisitor from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.643; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.CompositeReaderContext from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.644; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.StandardDirectoryReader from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.645; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.StandardDirectoryReader$ReaderCommit from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.646; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.LinkedHashSet
DEBUG - 2014-12-04 16:28:54.646; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.LinkedHashSet from null
DEBUG - 2014-12-04 16:28:54.646; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.CompositeReaderContext$Builder from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.648; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SlowCompositeReaderWrapper from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.649; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.BinaryDocValues from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.649; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SortedDocValues from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.649; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.MultiDocValues$MultiSortedDocValues from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.650; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.SortedSetDocValues from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.650; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.MultiDocValues$MultiSortedSetDocValues from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.651; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.MultiFields from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.652; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.Terms from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.652; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.MultiTerms from WebAppClassLoader=1537769343@5ba87f7f
INFO  - 2014-12-04 16:28:54.653; [coreLoadExecutor-4-thread-1] org.apache.solr.search.SolrIndexSearcher.<init>(SolrIndexSearcher.java:199); Opening Searcher@4f3a7d3a[collection1] main
DEBUG - 2014-12-04 16:28:54.653; [coreLoadExecutor-4-thread-1] org.apache.solr.core.CachingDirectoryFactory.incRef(CachingDirectoryFactory.java:408); incRef'ed: CachedDir<<refCount=2;path=/Users/zlq/Servers/solr/solr-4.7.2-cloud-2-shard-2-replica/solr-4.7.2-8983/example/solr/collection1/data/index;done=false>>
DEBUG - 2014-12-04 16:28:54.653; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SolrCache$State from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.654; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SolrCacheBase$AutoWarmCountRef from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.655; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.util.ConcurrentLRUCache from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.656; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.util.ConcurrentLRUCache$Stats from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.656; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.concurrent.CopyOnWriteArrayList
DEBUG - 2014-12-04 16:28:54.656; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.concurrent.CopyOnWriteArrayList from null
DEBUG - 2014-12-04 16:28:54.657; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.LRUCache$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.657; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.LRUCache$CumulativeStats from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.658; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.FieldInfos$Builder from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.659; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.FieldInfo from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:28:54.660; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrCore$5 from WebAppClassLoader=1537769343@5ba87f7f
