DEBUG - 2014-12-04 16:32:19.848; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
DEBUG - 2014-12-04 16:32:28.436; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$38 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.436; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$39 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.437; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$40 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.437; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$41 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.437; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$42 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.438; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$43 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.438; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$44 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.438; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$45 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.439; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$46 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.439; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$47 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.440; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.Double2Parser from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.440; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$48 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.440; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$49 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.440; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$50 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.441; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$51 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.441; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$52 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.441; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$53 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.442; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$54 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.442; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.DateValueSourceParser from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.442; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$55 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.443; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$56 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.443; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$57 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.443; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$58 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.444; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$59 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.444; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$60 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.444; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$61 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.444; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$62 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.445; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$63 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.445; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$64 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.445; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$65 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.446; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$66 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.446; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$67 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.446; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$68 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.447; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$69 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.447; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$70 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.447; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$71 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.448; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$72 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.448; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$73 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.448; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$74 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.449; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.TestValueSource from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.449; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.OrdFieldSource from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.450; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.LiteralValueSource from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.450; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.ConstNumberSource from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.450; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.LongConstValueSource from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.451; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.ReverseOrdFieldSource from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.451; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.LinearFloatFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.451; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.ReciprocalFloatFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.452; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.ScaleFloatFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.453; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.DualFloatFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.453; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.DivFloatFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.453; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$12$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.453; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.RangeMapFloatFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.454; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.SingleFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.454; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.SimpleFloatFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.475; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$14$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.476; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.function.CollapseScoreFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.477; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.MultiFloatFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.477; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.SumFloatFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.478; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.ProductFloatFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.478; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser$18$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.478; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.QueryValueSource from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.479; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.BoostedQuery from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.479; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.JoinDocFreqValueSource from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.480; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SyntaxError from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.480; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.function.distance.HaversineConstFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.481; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.function.distance.HaversineFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.481; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.function.distance.GeoDistValueSourceParser$SpatialStrategyMultiValueSource from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.482; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.function.distance.GeohashHaversineFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.482; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.function.distance.GeohashFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.483; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.lucene.search.spell.StringDistance from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.484; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.function.distance.StringDistanceFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.484; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.DoubleParser$Function from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.485; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.Double2Parser$Function from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.485; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.MaxFloatFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.486; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.function.valuesource.MinFloatFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.486; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.function.distance.VectorDistanceFunction from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:28.486; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.function.distance.SquaredEuclideanFunction from WebAppClassLoader=1537769343@5ba87f7f
