DEBUG - 2014-12-04 16:35:04.079; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
TRACE - 2014-12-04 16:35:13.192; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.handler.dataimport.DocumentDictionaryFactory
TRACE - 2014-12-04 16:35:13.193; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.spelling.suggest.DocumentDictionaryFactory
DEBUG - 2014-12-04 16:35:13.194; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.spelling.suggest.DocumentDictionaryFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.194; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.lucene.search.spell.Dictionary from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.194; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.spelling.suggest.FileDictionaryFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.195; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.spelling.suggest.HighFrequencyDictionaryFactory from WebAppClassLoader=323656156@134a99dc
INFO  - 2014-12-04 16:35:13.195; [coreLoadExecutor-4-thread-1] org.apache.solr.spelling.suggest.SolrSuggester.init(SolrSuggester.java:132); Dictionary loaded with params: {name=mySuggester,lookupImpl=FuzzyLookupFactory,dictionaryImpl=DocumentDictionaryFactory,field=cat,weightField=price,suggestAnalyzerFieldType=string}
DEBUG - 2014-12-04 16:35:13.195; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.SuggestComponent$SuggesterListener from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.196; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.transform.BaseEditorialTransformer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.197; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.transform.ExcludedTransformer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.197; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.transform.MarkTransformer from WebAppClassLoader=323656156@134a99dc
INFO  - 2014-12-04 16:35:13.197; [coreLoadExecutor-4-thread-1] org.apache.solr.common.cloud.ZkStateReader.readConfigName(ZkStateReader.java:140); Load collection config from:/collections/collection1
INFO  - 2014-12-04 16:35:13.199; [coreLoadExecutor-4-thread-1] org.apache.solr.common.cloud.ZkStateReader.readConfigName(ZkStateReader.java:155); path=/collections/collection1 configName=collection1 specified config exists in ZooKeeper
DEBUG - 2014-12-04 16:35:13.200; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.DefaultSolrHighlighter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.200; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.solr.highlight.SolrFragmenter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.201; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.solr.highlight.SolrFormatter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.201; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.solr.highlight.SolrEncoder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.201; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.solr.highlight.SolrFragListBuilder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.202; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.HighlightingPluginBase from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.202; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.SolrFragmentsBuilder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.203; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.ScoreOrderFragmentsBuilder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.203; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.SolrBoundaryScanner from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.203; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.SimpleBoundaryScanner from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.204; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.CachingTokenFilter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.205; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.lucene.search.highlight.Scorer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.205; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.highlight.InvalidTokenOffsetsException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.206; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.highlight.OffsetLimitTokenFilter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.207; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.TokenOrderingFilter from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-04 16:35:13.207; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.highlight.GapFragmenter
DEBUG - 2014-12-04 16:35:13.208; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.GapFragmenter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.209; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.lucene.search.highlight.Fragmenter from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-04 16:35:13.209; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.highlight.RegexFragmenter
DEBUG - 2014-12-04 16:35:13.210; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.RegexFragmenter from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-04 16:35:13.211; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.highlight.HtmlFormatter
DEBUG - 2014-12-04 16:35:13.211; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.HtmlFormatter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.212; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.lucene.search.highlight.Formatter from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-04 16:35:13.212; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.highlight.HtmlEncoder
DEBUG - 2014-12-04 16:35:13.213; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.HtmlEncoder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.213; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.lucene.search.highlight.Encoder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.214; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.DefaultEncoder from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-04 16:35:13.214; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.highlight.SimpleFragListBuilder
DEBUG - 2014-12-04 16:35:13.214; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.SimpleFragListBuilder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.215; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.lucene.search.vectorhighlight.FragListBuilder from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-04 16:35:13.216; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.highlight.SingleFragListBuilder
DEBUG - 2014-12-04 16:35:13.216; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.SingleFragListBuilder from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-04 16:35:13.217; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.highlight.WeightedFragListBuilder
DEBUG - 2014-12-04 16:35:13.217; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.WeightedFragListBuilder from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-04 16:35:13.218; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.highlight.ScoreOrderFragmentsBuilder
DEBUG - 2014-12-04 16:35:13.218; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.ScoreOrderFragmentsBuilder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.218; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.lucene.search.vectorhighlight.FragmentsBuilder from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-04 16:35:13.219; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.highlight.SimpleBoundaryScanner
DEBUG - 2014-12-04 16:35:13.219; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.SimpleBoundaryScanner from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.220; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.lucene.search.vectorhighlight.BoundaryScanner from WebAppClassLoader=323656156@134a99dc
TRACE - 2014-12-04 16:35:13.221; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.highlight.BreakIteratorBoundaryScanner
DEBUG - 2014-12-04 16:35:13.222; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.highlight.BreakIteratorBoundaryScanner from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.222; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.QueryComponent@57a50790
DEBUG - 2014-12-04 16:35:13.234; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.FacetComponent@1393abe4
DEBUG - 2014-12-04 16:35:13.235; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.MoreLikeThisComponent@43fa0fc6
DEBUG - 2014-12-04 16:35:13.235; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.HighlightComponent@5621b307
DEBUG - 2014-12-04 16:35:13.235; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.StatsComponent@3e70bcbe
DEBUG - 2014-12-04 16:35:13.236; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:143); Adding  debug component:org.apache.solr.handler.component.DebugComponent@5b777df8
DEBUG - 2014-12-04 16:35:13.236; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.QueryComponent@57a50790
DEBUG - 2014-12-04 16:35:13.236; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.FacetComponent@1393abe4
DEBUG - 2014-12-04 16:35:13.237; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.MoreLikeThisComponent@43fa0fc6
DEBUG - 2014-12-04 16:35:13.237; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.HighlightComponent@5621b307
DEBUG - 2014-12-04 16:35:13.237; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.StatsComponent@3e70bcbe
DEBUG - 2014-12-04 16:35:13.237; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:143); Adding  debug component:org.apache.solr.handler.component.DebugComponent@5b777df8
DEBUG - 2014-12-04 16:35:13.238; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.RealTimeGetComponent@1ef53b2
DEBUG - 2014-12-04 16:35:13.238; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.QueryComponent@57a50790
DEBUG - 2014-12-04 16:35:13.239; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.FacetComponent@1393abe4
DEBUG - 2014-12-04 16:35:13.239; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.MoreLikeThisComponent@43fa0fc6
DEBUG - 2014-12-04 16:35:13.239; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.HighlightComponent@5621b307
DEBUG - 2014-12-04 16:35:13.239; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.StatsComponent@3e70bcbe
DEBUG - 2014-12-04 16:35:13.239; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:138); Adding  component:org.apache.solr.handler.component.SpellCheckComponent@75fcc1c
DEBUG - 2014-12-04 16:35:13.240; [coreLoadExecutor-4-thread-1] org.apache.solr.handler.component.SearchHandler.inform(SearchHandler.java:143); Adding  debug component:org.apache.solr.handler.component.DebugComponent@5b777df8
DEBUG - 2014-12-04 16:35:13.241; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.admin.AdminHandlers$StandardHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.243; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.admin.LukeRequestHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.247; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.admin.SolrInfoMBeanHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-04 16:35:13.248; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.admin.PluginInfoHandler from WebAppClassLoader=323656156@134a99dc
