DEBUG - 2014-12-04 16:37:28.829; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
DEBUG - 2014-12-04 16:37:38.023; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class javax.servlet.http.HttpServlet from startJarLoader@3aa04cf8
DEBUG - 2014-12-04 16:37:38.023; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.servlet.BaseSolrServlet from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.024; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.servlet.LoadAdminUiServlet from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.024; [main] org.eclipse.jetty.servlet.Holder.doStart(Holder.java:99); Holding class org.apache.solr.servlet.LoadAdminUiServlet
DEBUG - 2014-12-04 16:37:38.025; [main] org.eclipse.jetty.util.component.AbstractLifeCycle.setStarted(AbstractLifeCycle.java:172); STARTED LoadAdminUI
DEBUG - 2014-12-04 16:37:38.025; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.util.SolrPluginUtils from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.025; [main] org.eclipse.jetty.util.component.AbstractLifeCycle.setStarting(AbstractLifeCycle.java:179); starting RedirectLogging
DEBUG - 2014-12-04 16:37:38.026; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.servlet.RedirectServlet from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.026; [main] org.eclipse.jetty.servlet.Holder.doStart(Holder.java:99); Holding class org.apache.solr.servlet.RedirectServlet
DEBUG - 2014-12-04 16:37:38.026; [main] org.eclipse.jetty.util.component.AbstractLifeCycle.setStarted(AbstractLifeCycle.java:172); STARTED RedirectLogging
DEBUG - 2014-12-04 16:37:38.026; [main] org.eclipse.jetty.util.component.AbstractLifeCycle.setStarting(AbstractLifeCycle.java:179); starting RedirectOldAdminUI
DEBUG - 2014-12-04 16:37:38.027; [coreZkRegister-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.cloud.SyncStrategy from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.027; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.servlet.RedirectServlet from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.027; [main] org.eclipse.jetty.servlet.Holder.doStart(Holder.java:99); Holding class org.apache.solr.servlet.RedirectServlet
DEBUG - 2014-12-04 16:37:38.027; [main] org.eclipse.jetty.util.component.AbstractLifeCycle.setStarted(AbstractLifeCycle.java:172); STARTED RedirectOldAdminUI
DEBUG - 2014-12-04 16:37:38.027; [coreZkRegister-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.handler.component.ShardRequest from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.028; [main] org.eclipse.jetty.util.component.AbstractLifeCycle.setStarting(AbstractLifeCycle.java:179); starting RedirectOldZookeeper
DEBUG - 2014-12-04 16:37:38.028; [coreZkRegister-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.cloud.SyncStrategy$ShardCoreRequest from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.028; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.transform.ScoreAugmenter from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.028; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.servlet.RedirectServlet from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.029; [main] org.eclipse.jetty.servlet.Holder.doStart(Holder.java:99); Holding class org.apache.solr.servlet.RedirectServlet
DEBUG - 2014-12-04 16:37:38.029; [main] org.eclipse.jetty.util.component.AbstractLifeCycle.setStarted(AbstractLifeCycle.java:172); STARTED RedirectOldZookeeper
DEBUG - 2014-12-04 16:37:38.029; [main] org.eclipse.jetty.util.component.AbstractLifeCycle.setStarting(AbstractLifeCycle.java:179); starting Zookeeper
DEBUG - 2014-12-04 16:37:38.029; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.transform.ValueSourceAugmenter from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.030; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.servlet.ZookeeperInfoServlet from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.030; [main] org.eclipse.jetty.servlet.Holder.doStart(Holder.java:99); Holding class org.apache.solr.servlet.ZookeeperInfoServlet
DEBUG - 2014-12-04 16:37:38.030; [main] org.eclipse.jetty.util.component.AbstractLifeCycle.setStarted(AbstractLifeCycle.java:172); STARTED Zookeeper
DEBUG - 2014-12-04 16:37:38.030; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.transform.RenameFieldTransformer from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.030; [main] org.eclipse.jetty.util.component.AbstractLifeCycle.setStarting(AbstractLifeCycle.java:179); starting default
DEBUG - 2014-12-04 16:37:38.031; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.transform.DocTransformers from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.032; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class org.eclipse.jetty.servlet.DefaultServlet
DEBUG - 2014-12-04 16:37:38.032; [main] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.eclipse.jetty.servlet.DefaultServlet from startJarLoader@3aa04cf8
DEBUG - 2014-12-04 16:37:38.032; [main] org.eclipse.jetty.servlet.Holder.doStart(Holder.java:99); Holding class org.eclipse.jetty.servlet.DefaultServlet
DEBUG - 2014-12-04 16:37:38.033; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.WrappedQuery from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.034; [coreZkRegister-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.common.cloud.ZkCoreNodeProps from WebAppClassLoader=1537769343@5ba87f7f
INFO  - 2014-12-04 16:37:38.034; [coreZkRegister-1-thread-1] org.apache.solr.cloud.ZkController.register(ZkController.java:793); We are http://192.168.196.141:8986/solr/collection1/ and leader is http://192.168.196.141:8984/solr/collection1/
DEBUG - 2014-12-04 16:37:38.035; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.solr.parser.QueryParserConstants from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.036; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.util.QueryBuilder from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.036; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.parser.SolrQueryParserBase from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.037; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.parser.QueryParser from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.037; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SolrQueryParser from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.037; [coreZkRegister-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.UpdateLog$RecoveryInfo from WebAppClassLoader=1537769343@5ba87f7f
INFO  - 2014-12-04 16:37:38.038; [coreZkRegister-1-thread-1] org.apache.solr.cloud.ZkController.register(ZkController.java:821); No LogReplay needed for core=collection1 baseURL=http://192.168.196.141:8986/solr
INFO  - 2014-12-04 16:37:38.038; [coreZkRegister-1-thread-1] org.apache.solr.cloud.ZkController.checkRecovery(ZkController.java:992); Core needs to recover:collection1
INFO  - 2014-12-04 16:37:38.038; [coreZkRegister-1-thread-1] org.apache.solr.update.DefaultSolrCoreState.doRecovery(DefaultSolrCoreState.java:296); Running recovery - first canceling any ongoing recovery
DEBUG - 2014-12-04 16:37:38.038; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.MultiPhraseQuery from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.039; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.PhraseQuery from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.041; [coreZkRegister-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.cloud.RecoveryStrategy from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.042; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.parser.ParseException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.042; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.parser.TokenMgrError from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.043; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.solr.parser.CharStream from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.044; [coreZkRegister-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.client.solrj.impl.HttpSolrServer from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.045; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.AutomatonQuery from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.045; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.RegexpQuery from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.045; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.FuzzyQuery from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.046; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.WildcardQuery from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.047; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.parser.SolrQueryParserBase$1 from WebAppClassLoader=1537769343@5ba87f7f
INFO  - 2014-12-04 16:37:38.047; [RecoveryThread] org.apache.solr.cloud.RecoveryStrategy.run(RecoveryStrategy.java:244); Starting recovery process.  core=collection1 recoveringAfterStartup=true
DEBUG - 2014-12-04 16:37:38.048; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.parser.QueryParser$LookaheadSuccess from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.049; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.parser.QueryParser$Operator from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.050; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.parser.FastCharStream from WebAppClassLoader=1537769343@5ba87f7f
INFO  - 2014-12-04 16:37:38.051; [RecoveryThread] org.apache.solr.cloud.RecoveryStrategy.doRecovery(RecoveryStrategy.java:313); ###### startupVersions=[]
INFO  - 2014-12-04 16:37:38.051; [RecoveryThread] org.apache.solr.cloud.ZkController.publish(ZkController.java:1034); publishing core=collection1 state=recovering collection=collection1
INFO  - 2014-12-04 16:37:38.051; [RecoveryThread] org.apache.solr.cloud.ZkController.publish(ZkController.java:1038); numShards not found on descriptor - reading it from system property
DEBUG - 2014-12-04 16:37:38.051; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.MultiTermQuery$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.052; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.TermCollectingRewrite from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.053; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.ScoringRewrite from WebAppClassLoader=1537769343@5ba87f7f
INFO  - 2014-12-04 16:37:38.071; [main-EventThread] org.apache.solr.common.cloud.ZkStateReader$2.process(ZkStateReader.java:257); A cluster state change: WatchedEvent state:SyncConnected type:NodeDataChanged path:/clusterstate.json, has occurred - updating... (live nodes size: 4)
DEBUG - 2014-12-04 16:37:38.080; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.ConstantScoreAutoRewrite from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.080; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.MultiTermQuery$ConstantScoreAutoRewrite from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.081; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.MultiTermQuery$2 from WebAppClassLoader=1537769343@5ba87f7f
INFO  - 2014-12-04 16:37:38.056; [coreZkRegister-1-thread-1] org.apache.solr.common.cloud.ZkStateReader.updateClusterState(ZkStateReader.java:406); Updating cloud state from ZooKeeper... 
DEBUG - 2014-12-04 16:37:38.055; [main] org.eclipse.jetty.servlet.DefaultServlet.init(DefaultServlet.java:298); resource base = null
DEBUG - 2014-12-04 16:37:38.081; [main] org.eclipse.jetty.util.component.AbstractLifeCycle.setStarted(AbstractLifeCycle.java:172); STARTED default
DEBUG - 2014-12-04 16:37:38.082; [main] org.eclipse.jetty.util.component.AbstractLifeCycle.setStarting(AbstractLifeCycle.java:179); starting jsp
DEBUG - 2014-12-04 16:37:38.081; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.MultiTermQueryWrapperFilter from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.083; [RecoveryThread] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.NoHttpResponseException from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.083; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.ScoringRewrite$1 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.084; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.ScoringRewrite$2 from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.084; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.TermCollectingRewrite$TermCollector from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.085; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.ScoringRewrite$ParallelArraysTermCollector from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.085; [main] org.eclipse.jetty.servlet.Holder.doStart(Holder.java:99); Holding class org.eclipse.jetty.servlet.NoJspServlet
DEBUG - 2014-12-04 16:37:38.086; [searcherExecutor-5-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.ConstantScoreAutoRewrite$CutOffTermCollector from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.086; [main] org.eclipse.jetty.util.component.AbstractLifeCycle.setStarted(AbstractLifeCycle.java:172); STARTED jsp
DEBUG - 2014-12-04 16:37:38.086; [main] org.eclipse.jetty.util.component.AbstractLifeCycle.setStarting(AbstractLifeCycle.java:179); starting SolrRestApi
DEBUG - 2014-12-04 16:37:38.087; [RecoveryThread] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.entity.mime.content.ContentDescriptor from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:37:38.087; [RecoveryThread] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.entity.mime.content.ContentBody from WebAppClassLoader=1537769343@5ba87f7f
